,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF790,11.639485782215841,0.11229641490227542,0.29128472233357805,0.3855211286147512,0.6998513555840867,0.8465557839708114
CDC20,6.627516716897439,0.26257751592336254,0.6815107274513748,0.38528742886456946,0.7000244743018433,0.8466348137011688
ANP32A,133.80510939653948,-0.056535437463601027,0.1468442574206481,-0.3850027127833155,0.7002354056590574,0.8467419427614933
ATG10,15.62766768894066,0.08575960114151139,0.22276347521038875,0.38498053175241503,0.700251839403887,0.8467419427614933
ACIN1,125.05394739321453,0.05868962212568878,0.15255496569029822,0.384711319360358,0.7004513078544308,0.8468084904192121
DPH1,2.6573710321148383,0.2056944250805722,0.5347917645533544,0.3846252667192125,0.7005150714875862,0.8468084904192121
ZNF780A,10.562949920783463,0.10972459239073021,0.28518891254995044,0.3847435421302085,0.7004274318396303,0.8468084904192121
LINC00987,23.89079487159849,0.09368270700261802,0.243895394954244,0.3841101920771951,0.7008967776820927,0.8471859813052892
NTAN1,39.21697602592256,-0.0756545500778568,0.19709900000893543,-0.38384035471730976,0.701096776118026,0.8473437858748172
ENOSF1,37.12086462563512,-0.07970199593116312,0.20792418650542788,-0.3833223891395746,0.7014807406144863,0.8477238780804162
METTL18,7.549432350996698,0.12966727915812323,0.33869986818378145,0.38283829236025757,0.7018396673216345,0.8480736403900361
FAM168B,40.70041156543248,0.06308272781906656,0.16513140038956506,0.3820153385137335,0.7024499874427499,0.8486477230720023
DZANK1,2.576096114651229,0.17113352429025236,0.44798165433711057,0.3820101172300969,0.7024538602710395,0.8486477230720023
MATN3,3.950652674275136,-0.19436527489769181,0.5103935238851789,-0.3808145397656287,0.7033408695965602,0.8493941493129347
DENND1A,12.031282181699584,0.09149109685945285,0.24026713729041885,0.3807890579262387,0.7033597791952434,0.8493941493129347
RCCD1,9.440042562203834,-0.12326085020665621,0.32376722842589406,-0.3807082353761723,0.7034197573190628,0.8493941493129347
WDR75,22.465924373153655,0.06845322411431556,0.17976241653295805,0.38079830831471495,0.7033529146329305,0.8493941493129347
SCRN2,27.427301147190935,-0.07667232434083047,0.20125721048695241,-0.38096684414594506,0.7032278511773247,0.8493941493129347
TMEM161B-AS1,12.087541371504605,-0.10221352369870555,0.26876858803854453,-0.3803030869219246,0.7037204443369419,0.849421848032619
PPP2R5B,15.477160303871564,0.08712704855019485,0.22893989335234138,0.3805673501214802,0.7035243121722501,0.849421848032619
EXTL2,28.115586119308183,0.05835163892114644,0.15343494866730287,0.38030213734207235,0.7037211491363502,0.849421848032619
DHRS1,10.988711129983578,0.0955578210518824,0.25115941763756194,0.3804668045128932,0.7035989332839082,0.849421848032619
RHOBTB2,10.005510590378222,0.0992320817125588,0.26106523618376454,0.38010454077734446,0.7038678152630478,0.8494308260152021
MON1B,55.45135433892075,-0.06357775974827241,0.16722878223773308,-0.38018431335516173,0.7038086027100414,0.8494308260152021
SENP5,38.29532881744056,0.07500416745669339,0.19740234032269796,0.3799558168058313,0.7039782129548307,0.849480039010566
ENTPD6,9.779002616904263,-0.10902964857403345,0.2872312440219714,-0.37958840078586076,0.7042509723283102,0.8497251423267124
TOMM20,227.0852687689798,-0.052765803242112184,0.13905339239783773,-0.3794643361964658,0.7043430830018051,0.8497522541811376
TIMM10,41.9300612931774,-0.08394230314695145,0.2213069951322823,-0.37930252993935615,0.7044632211634501,0.8497888750949644
SLC10A7,10.000909040741774,0.1101156752119052,0.2904338087471273,0.37914206919270843,0.704582367590211,0.8497888750949644
SELENBP1,16.16094907266632,-0.10721806233242902,0.2827592159354208,-0.37918503196343734,0.7045504658649444,0.8497888750949644
FBXO6,4.766491128039265,-0.14514798466284495,0.38314130624388704,-0.3788366910521822,0.7048091391083551,0.8498943685542197
KIF1C,54.04762798453947,-0.07130269197673374,0.1882008971088618,-0.37886478264495116,0.7047882774061263,0.8498943685542197
SFXN5,16.87788072535266,0.0894460223508829,0.23650267381504053,0.3782030067906765,0.7052797919779921,0.8502098420979509
NCSTN,31.366241185290683,-0.07120408531342709,0.18821377320305244,-0.37831495592306796,0.7051966363979549,0.8502098420979509
IFT52,19.89970372702172,0.07556716658936538,0.19977467886407096,0.3782619850475754,0.7052359826139436,0.8502098420979509
RPL7L1,111.20862759167981,-0.06926041680611689,0.1832482098906991,-0.37795958196496554,0.7054606195766111,0.8503438190332716
WTIP,26.794900871613084,-0.08622154642283138,0.228471217763513,-0.3773847194707823,0.7058877209444592,0.8507072001796874
LETMD1,24.56010543418007,0.08815389373652917,0.23360308148857806,0.37736614249602446,0.7059015244893734,0.8507072001796874
PRSS23,165.40642787283628,0.0755989586567401,0.20043402406079078,0.3771762753903063,0.7060426100116345,0.850793198435904
COPG2,5.322789434426527,0.14026438806750088,0.37206497712274567,0.3769889580905841,0.7061818107378661,0.850831452084814
RPRD1A,37.878085179454615,-0.06376217485656398,0.1691547131675829,-0.37694589563930325,0.7062138130400751,0.850831452084814
ZNF93,6.7034921577723905,0.12396383031749131,0.32966632166925003,0.37602819023128065,0.7068959386388505,0.8515691818808622
MAX,65.73180172867794,-0.04937166356307679,0.1313472225753895,-0.3758866201737832,0.7070011878904583,0.8516118948311325
OTUD5,36.15463943913678,-0.0554456181179698,0.14756764827186614,-0.3757301737019044,0.7071175034210457,0.8516679278199191
LTF,4.472133488409433,-0.16150638016404828,0.43011679988652723,-0.37549423832469847,0.7072929306527644,0.8517951381588069
SRP68,31.983031093345815,0.07758069751597448,0.20673679991869998,0.37526312464197653,0.7074647878340709,0.8519180243907365
PSMD6-AS2,2.4684645954353983,0.22938202044656913,0.611477854295554,0.3751272737601038,0.7075658141215768,0.8519556013332821
SLC2A11,8.54086581223083,0.121836455738194,0.3250228872179129,0.3748550041539329,0.7077683044738048,0.8521153281883933
CYP27A1,11.312826038542886,0.09179995249939704,0.24584614602710392,0.373404073982418,0.7088477278247929,0.8533306999721906
PRRG2,9.900821598578322,-0.11415343511552824,0.3058526579859563,-0.3732301555501596,0.708977154204286,0.8534023118872149
NUDT9,33.89934532140588,0.062443268213994235,0.16761631745412875,0.3725369293540467,0.7094931217714898,0.8536190368211235
EIF4G2,437.9172796324406,0.045044168291375475,0.12087476058341856,0.3726515616160366,0.7094077918908366,0.8536190368211235
MKRN2,20.818821952070905,0.06584180956275078,0.1767478518520129,0.3725183014833962,0.7095069883166558,0.8536190368211235
SNPH,2.561751258574815,0.15786041753074886,0.4235319298443045,0.37272376982009425,0.7093540434710031,0.8536190368211235
DRC3,7.43938926299193,0.14006709911561402,0.3758447474474942,0.3726727593424237,0.7093920131418407,0.8536190368211235
LTBR,70.35758863697174,0.05563683141477739,0.14972738822846088,0.3715875370101573,0.7101999697392514,0.8540943196499581
GID4,13.204869815874318,0.0846872250238097,0.22773211132815716,0.3718721287476986,0.7099880573854918,0.8540943196499581
MPP5,25.949792012983526,-0.09263855883130433,0.24932235911699363,-0.3715613760410233,0.7102194508132729,0.8540943196499581
STRADB,6.404296263767396,0.13631316889742673,0.3666376846940639,0.3717925750354099,0.7100472923164574,0.8540943196499581
CHTF8,27.764950208378327,0.07983886448662912,0.21489925081058533,0.37151764924950814,0.7102520129067469,0.8540943196499581
RABEP1,72.02910482541931,0.06397934197451033,0.17242571042006918,0.3710545360007029,0.7105969125826956,0.8543406766513009
ZDHHC9,24.421878632605193,0.0852034283603688,0.22959937447802728,0.37109608226969626,0.7105659689290443,0.8543406766513009
ZNF529-AS1,4.034032863625161,0.155818338968335,0.42015710328749256,0.3708573239608335,0.7107438025800561,0.8544202334906994
SNX5,76.1004964328411,0.05081793137988355,0.13705768882606476,0.3707776762847275,0.7108031298282322,0.8544202334906994
ZNF529,11.531136165434072,0.08823093112291812,0.23806154008001132,0.37062236551634564,0.7109188213623703,0.8544751239424392
ERI2,6.701016709994836,0.12049159259787545,0.32541677913890105,0.370268530457198,0.7111824191995939,0.8547077591917113
TBC1D12,17.750211027132092,0.0771481504822913,0.2084228812956561,0.37015201979121287,0.7112692241493863,0.8547278976827666
HOMER3,40.1200914658382,0.08609796829940047,0.23284624426693454,0.3697631824402454,0.7115589500958213,0.8549918571215372
USP3,48.66793778322007,0.06223377110183317,0.16851951221661587,0.369297123420566,0.7119062694377075,0.8552876554367688
B3GAT2,5.448137019435553,-0.1602927363315042,0.43410973985996354,-0.36924473609648084,0.7119453135773858,0.8552876554367688
GTF3C5,23.743510670724966,0.08060906809287492,0.21854698882746085,0.36884090018972726,0.7122463167980954,0.8553966099970826
TMEM121,13.165722919893772,0.10365257749872685,0.2809212592478717,0.3689737749867791,0.7121472722584712,0.8553966099970826
DHX34,6.12022511979266,-0.12249366784246947,0.3320834078373299,-0.3688641616881763,0.7122289773850804,0.8553966099970826
RBM48,20.439307769006206,-0.07087503560235472,0.19267378784151432,-0.36784991044372717,0.7129851510659162,0.8561996666968122
GTF3C4,29.78383200370484,0.06946041369392039,0.18893819507995963,0.3676356369580242,0.7131449385074483,0.8563072760940645
CHAMP1,14.888295915615847,0.08384527539495851,0.22819526290159317,0.36742776483978073,0.7132999643679119,0.8563248883527412
RPL38,1446.6403160287143,-0.07844130570466111,0.21345444263114205,-0.3674849993176805,0.7132572791349494,0.8563248883527412
SUPV3L1,20.81175692157712,-0.07825880211176214,0.2130597934809959,-0.3673091052664637,0.7133884630383223,0.8563468790943048
EXD3,20.900212641608228,0.07450829272675728,0.20304669483822543,0.36695151716761853,0.7136551826790898,0.8565827797609928
FUCA2,43.687676355443216,-0.0710392081188692,0.19385257015582041,-0.36645997554619597,0.7140218733759582,0.8568543370312197
VRK2,20.434059205639137,0.0894069942425522,0.24392200360558855,0.3665392745261288,0.7139627117616448,0.8568543370312197
SENP8,2.415419662292252,-0.20329843800397604,0.5551649806199719,-0.3661946360106245,0.7142198444777524,0.856923357160033
SPTBN2,2.554567967243949,-0.18377388518190776,0.5017213260772232,-0.3662867724176068,0.714151098881232,0.856923357160033
TTLL1,6.528317951404965,0.11940654878848261,0.3268890244727409,0.3652816088918271,0.7149012053038581,0.8575722087217535
WDR25,9.332246883490743,-0.10477705912868769,0.28678295147667476,-0.3653531654834427,0.7148477968589269,0.8575722087217535
RPUSD2,5.7342759672799035,0.12304503848696406,0.33707431448211445,0.36503831113922797,0.7150828084443739,0.8577057336713113
PAPSS2,17.401955203122203,-0.09130441089336096,0.2502791664933642,-0.3648102723555369,0.7152530365770791,0.8578255899659445
NUMB,81.97605146145187,0.05906523457104661,0.16202962577477567,0.36453354927294856,0.7154596259562402,0.8579890276086529
XRCC6,127.41509314657159,-0.05425818089552672,0.14899767421403035,-0.364154549268914,0.715742604637841,0.8582440312294553
TXLNG,29.32546595785606,0.07014740252974487,0.1928968215866037,0.3636524539532199,0.7161175520315056,0.8584405511237284
RAD52,6.795243833765566,0.10171993444617218,0.27968498673475134,0.36369465388087385,0.7160860359503934,0.8584405511237284
CDYL,50.18504542653763,-0.055149784146895676,0.15161944148790207,-0.3637382093331095,0.7160535080330339,0.8584405511237284
LINC00920,6.604809608653752,0.15646010940345195,0.43046563432342444,0.36346713170115175,0.7162559615751021,0.8585221260451273
CLPB,19.095099611372625,0.08095483526179897,0.22286729064924224,0.3632423359478491,0.7164238647613683,0.8586390332794634
SLC25A42,5.6005670171977595,0.12160986128738906,0.33505906954908626,0.3629505133260485,0.7166418517325074,0.8588159374229085
C17orf100,3.776851333362128,-0.14743970821539543,0.40677407709281616,-0.36246092491718246,0.7170076185338594,0.8591491019945404
ZNF234,9.062890204325603,0.11992410967592343,0.33092563670094455,0.36238990388133063,0.7170606830611702,0.8591491019945404
TMEM201,10.313209065806108,-0.10070975377773662,0.27808974921461505,-0.36214838577172487,0.7172411474807487,0.8592809505704562
PIP5K1A,34.13163109821285,-0.0780441769995879,0.21569175939165977,-0.36183198291721874,0.7174775903130033,0.8594798308461876
MRPL46,17.67797239504342,0.083483410832528,0.23086369029061646,0.36161342967115007,0.7176409274943543,0.859591106045559
ZNF671,3.9241402080355203,-0.13807337659334887,0.38201905421368243,-0.3614306016163201,0.7177775751398854,0.8596703937825757
YTHDF2,103.64367901888454,-0.04578741570444424,0.12692699252793113,-0.36073820700012577,0.7182951601095072,0.8602058635446274
NIPSNAP1,20.760845360152643,0.08332715612960118,0.23138062360439707,0.3601302253903064,0.7187497505379754,0.8606657954920879
CDCA2,3.192089408544764,-0.2564586384105667,0.7132789994728322,-0.35954884217831906,0.7191845463410313,0.8609069287754086
HCFC1,40.53028349794575,0.05440945491257382,0.15145930622388262,0.35923480880169484,0.7194194385390135,0.8609069287754086
SLC44A2,81.56320924885979,-0.05334801163288751,0.14842852649675728,-0.3594188589755555,0.7192817685876471,0.8609069287754086
SWAP70,116.52989100106231,0.04587367583755225,0.12764803155027415,0.35937628869337407,0.719313610446735,0.8609069287754086
PLS3,195.46005845771657,0.06283271968445339,0.17492374563025476,0.3592006302978792,0.7194450051403738,0.8609069287754086
SAMD4A,41.78657315290328,-0.11936109263284422,0.3320809861733867,-0.3594336851629415,0.7192706789618326,0.8609069287754086
SMARCD2,34.9746491172595,0.05259425205480734,0.14620571750416372,0.3597277380982692,0.7190507467648326,0.8609069287754086
MAN2B2,17.622034290363995,0.10379056938322268,0.289220714517257,0.3588628482453658,0.7196976936696635,0.8611248537122215
TMEM147-AS1,3.91390058677435,0.23145017050251357,0.6453489097294004,0.35864346714331996,0.719861825039205,0.8612367868544347
FOXN3-AS1,2.4814921310419957,-0.1958677029513628,0.5464095908660453,-0.3584631496693121,0.7199967403764913,0.8613137476543086
RBBP6,132.35688659658712,0.07257000976089847,0.2025925438628983,0.35820671569240586,0.720188621861235,0.8614588338349956
COPS7B,18.60891979108257,-0.0721200555860992,0.20143189583862658,-0.3580369200510173,0.7203156843029336,0.8615263654052535
ESRRA,19.246446708927564,-0.08883852420438836,0.24830059576026847,-0.35778619029235437,0.7205033259487976,0.8616663317874378
LAG3,3.8276581264436493,0.1767751560926493,0.4946347683956463,0.3573852211522081,0.720803439029752,0.8619407647041389
CDC5L,75.39692506352633,0.049799723088780154,0.1394622995984094,0.35708376552072957,0.7210290976321966,0.8621261194814368
TAB1,10.028534222651686,0.10209437174388633,0.2860685232196047,0.3568878204244515,0.7211757879549482,0.8622170257325376
BRD4,133.63155228530303,-0.03689707583304089,0.10360121117970461,-0.35614521696121826,0.7217318160472179,0.8626731236854344
METTL4,13.820940769487489,-0.10101250243217867,0.28366723761741475,-0.35609506152562953,0.7217693754880019,0.8626731236854344
TMEM25,8.910080648086527,0.10722882964028596,0.30097183660123117,0.35627529423079357,0.7216344094025362,0.8626731236854344
PRMT3,11.052817088860197,0.11243917373458319,0.3159520236222048,0.35587420028374545,0.7219347777992879,0.8627356962906348
PART1,23.684905829495023,0.11460011258016256,0.3221439562756457,0.35574192949348343,0.722033841216191,0.8627356962906348
SNRPA,34.318627865462645,-0.08190089657823575,0.2301901008697124,-0.35579677956955963,0.7219927610141146,0.8627356962906348
ZNF75A,20.921903979381245,0.08887082517571654,0.24994423500715762,0.35556261248902804,0.7221681470567363,0.862811684165896
NFRKB,17.147277712107893,0.08815604839084483,0.2481034445624737,0.3553197278107386,0.7223500778191217,0.8629445515516864
MED9,8.378270622811518,-0.11772501701226373,0.3316344357510405,-0.3549842969282009,0.7226013553651258,0.8631602288952781
LRP2BP,6.391108250332407,0.12848852963855037,0.36231045401398865,0.354636550546757,0.7228618902714649,0.8633869210153107
TPX2,12.668894482994766,0.20972406315891548,0.5921975002120522,0.35414547188027334,0.7232298658141945,0.8637418833967702
DNALI1,8.964710008409893,0.10559829305049351,0.2983853716239637,0.3538990282123226,0.7234145553458717,0.8638779021658178
RUSC1,25.649037138509915,0.061337786214328296,0.1734032486055909,0.35372916428943213,0.7235418639511739,0.8639363526866884
GIT1,57.10227763325364,-0.0550777233950928,0.15578467933032455,-0.35355032107044654,0.7236759105729096,0.8639363526866884
UNC13D,5.43611052584219,0.16539608607122921,0.46776006478652676,0.35359172046188164,0.7236448801348696,0.8639363526866884
